Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2009-10-28T23:18:55+0000,https://slapshot.blogs.nytimes.com/2009/10/28/blogs/28slapshot-wednesda22237.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-28T23:18:55+0000,https://slapshot.blogs.nytimes.com/2009/10/28/wednesdays-news-of-hockey-102809-a-touch-of-the-flu/,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-28T20:00:40+0000,https://www.nytimes.com/video/multimedia/1247465405875/students-get-swine-flu-vaccine.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-28T02:58:39+0000,https://www.nytimes.com/2009/10/28/opinion/28klein.html,0, ,0.5,0.571125,0.5,0.540429,0.833136,0.5,0.5
The New York Times,2009-10-28T16:06:40+0000,https://well.blogs.nytimes.com/2009/10/28/when-the-nurse-gets-the-flu/,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-11-03T02:07:50+0000,https://www.nytimes.com/2009/11/03/business/03sick.html,0, ,0.5,0.592333,0.5,0.615133,0.585855,0.5,0.690376
The New York Times,2009-10-28T16:06:40+0000,https://well.blogs.nytimes.com/2009/10/28/blogs/28well-when-the17381.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-11-03T18:34:26+0000,https://economix.blogs.nytimes.com/2009/11/03/who-receives-sick-leave/,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-11-03T21:28:05+0000,https://www.nytimes.com/2009/11/08/travel/8pracflu.html,0, ,0.5,0.634568,0.539257,0.5,0.567035,0.5,0.720294
The New York Times,2009-11-02T16:43:38+0000,https://maplewood.blogs.nytimes.com/2009/11/02/blogs/02maplewood-the-day-27629.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-11-02T18:24:55+0000,https://cityroom.blogs.nytimes.com/2009/11/02/cover-your-mouth-or-raise-your-fists/,0, ,0.5,0.5,0.591604,0.5,0.5,0.5,0.710277
The New York Times,2009-10-28T02:00:04+0000,https://www.nytimes.com/2009/10/28/us/politics/28shots.html,0, ,0.5,0.611487,0.5,0.5,0.584904,0.5,0.668716
The New York Times,2009-10-28T13:46:06+0000,https://cityroom.blogs.nytimes.com/2009/10/28/schools-begin-swine-flu-vaccination-campaign/,0, ,0.5,0.5,0.518454,0.532141,0.574479,0.5,0.5
The New York Times,2009-10-29T01:34:32+0000,https://www.nytimes.com/2009/10/29/us/politics/29shortage.html,0, ,0.5,0.5,0.5,0.519984,0.587702,0.5,0.5
The New York Times,2009-10-29T18:30:18+0000,https://cityroom.blogs.nytimes.com/2009/10/29/emergency-order-means-more-can-give-flu-vaccine/,0, ,0.5,0.608861,0.5,0.550775,0.578682,0.5,0.541264
The New York Times,2009-10-29T18:30:18+0000,https://cityroom.blogs.nytimes.com/2009/10/29/blogs/29cityroom-emergenc98161.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-28T01:55:12+0000,https://www.nytimes.com/2009/10/28/health/28flu.html,0, ,0.5,0.516882,0.5,0.515585,0.550213,0.5,0.5
The New York Times,2009-10-29T20:47:30+0000,https://thecaucus.blogs.nytimes.com/2009/10/29/senate-leader-blasts-holdup-on-obamas-nominees/,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-29T20:47:30+0000,https://thecaucus.blogs.nytimes.com/2009/10/29/blogs/29thecaucus-senate-l50291.html,0, ,0.5,0.5,0.5,0.878948,0.5,0.5,0.615352
The New York Times,2009-10-28T22:50:48+0000,https://www.nytimes.com/2009/10/29/nyregion/29vaccine.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-30T13:02:45+0000,https://thecaucus.blogs.nytimes.com/2009/10/30/blogs/30thecaucus-early-wo50551.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-30T13:02:45+0000,https://thecaucus.blogs.nytimes.com/2009/10/30/early-word-the-house-bill/,0, ,0.5,0.5,0.500531,0.525684,0.5,0.5,0.5
The New York Times,2009-10-28T17:36:31+0000,https://slapshot.blogs.nytimes.com/2009/10/28/the-morning-skate-andersons-acsent-un-hip-hip-checks-and-the-swine-flu/,0, ,0.5,0.5,0.562831,0.524445,0.590486,0.5,0.578127
The New York Times,2009-10-28T17:36:31+0000,https://slapshot.blogs.nytimes.com/2009/10/28/blogs/28slapshot-the-morn22181.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2009-10-29T02:39:48+0000,https://www.nytimes.com/2009/10/29/opinion/l29flu.html,0, ,0.5,0.5,0.5,0.586482,0.5,0.5,0.739098
