Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2009-06-03T02:03:25+0000,https://www.nytimes.com/2009/06/03/health/policy/03flu.html,0, ,0.5,0.5,0.5,0.565447,0.503403,0.5,0.5
The New York Times,2009-06-09T20:06:54+0000,https://maplewood.blogs.nytimes.com/2009/06/09/blogs/09maplewood-two-case10971.html,0, ,0.5,0.5,0.5,0.878948,0.5,0.5,0.615352
The New York Times,2009-06-08T20:11:12+0000,https://www.nytimes.com/2009/06/09/health/09flu.html,0, ,0.5,0.567602,0.5,0.5,0.659347,0.5,0.733555
The New York Times,2009-06-05T20:48:57+0000,https://cityroom.blogs.nytimes.com/2009/06/05/blogs/05cityroom-city-rep44939.html,0, ,0.5,0.5,0.5,0.878948,0.5,0.5,0.615352
The New York Times,2009-06-05T20:48:57+0000,https://cityroom.blogs.nytimes.com/2009/06/05/city-reports-8th-death-linked-to-swine-flu/,0, ,0.5,0.539325,0.540953,0.566701,0.608498,0.5,0.5
The New York Times,2009-06-06T02:57:52+0000,https://www.nytimes.com/2009/06/06/nyregion/06flu.html,0, ,0.5,0.566342,0.51605,0.5,0.783485,0.5,0.602544
The New York Times,2009-06-04T00:34:41+0000,https://www.nytimes.com/2009/06/04/nyregion/04flu.html,0, ,0.5,0.56145,0.5,0.595214,0.760798,0.5,0.5
The New York Times,2009-06-04T23:43:04+0000,https://www.nytimes.com/2009/06/05/health/policy/05flu.html,0, ,0.5,0.569959,0.552694,0.510016,0.708628,0.5,0.583892
The New York Times,2009-06-03T15:41:56+0000,https://cityroom.blogs.nytimes.com/2009/06/03/blogs/03cityroom-2-more-d43561.html,0, ,0.5,0.5,0.5,0.878948,0.5,0.5,0.615352
The New York Times,2009-06-03T15:41:56+0000,https://cityroom.blogs.nytimes.com/2009/06/03/2-more-deaths-linked-to-swine-flu-in-city/,0, ,0.5,0.558971,0.5,0.56561,0.652458,0.5,0.628109
The New York Times,2009-06-04T11:57:51+0000,https://cityroom.blogs.nytimes.com/2009/06/04/blogs/04cityroom-a-path-f43973.html,0, ,0.5,0.5,0.5,0.878948,0.5,0.5,0.615352
The New York Times,2009-06-04T11:57:51+0000,https://cityroom.blogs.nytimes.com/2009/06/04/a-path-from-bed-stuy-to-harvard-ends-in-turmoil/,0, ,0.5,0.5,0.525338,0.5,0.500802,0.5,0.5
The New York Times,2009-06-08T23:33:22+0000,https://www.nytimes.com/2009/06/09/nyregion/09poll.html,0, ,0.5,0.5,0.559133,0.545549,0.591982,0.5,0.730746
The New York Times,2009-06-08T20:32:51+0000,https://www.nytimes.com/2009/06/09/health/09docs.html,0, ,0.5,0.5,0.5,0.578402,0.634185,0.5,0.594662
The New York Times,2009-06-03T04:31:05+0000,https://www.nytimes.com/2009/06/03/nyregion/03jail.html,0, ,0.5,0.575105,0.5,0.540204,0.5,0.5,0.5
