Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-29T00:12:21+0000,https://www.nytimes.com/2020/04/28/sports/soccer-canceled-coronavirus.html,0, ,0.5,0.5,0.581152,0.5,0.529208,0.5,0.785748
The New York Times,2020-04-29T15:30:08+0000,https://www.nytimes.com/2020/04/29/sports/basketball/thibaut-courtois-real-madrid-nba.html,0, ,0.5,0.5,0.573322,0.55519,0.5,0.5,0.5
The New York Times,2020-04-29T03:14:27+0000,https://www.nytimes.com/2020/04/28/sports/fauci-sports-reopening-pandemic.html,0, ,0.5,0.5,0.568338,0.5,0.558064,0.5,0.5
The New York Times,2020-04-27T21:21:21+0000,https://www.nytimes.com/2020/04/27/sports/basketball/leandro-barbosa.html,0, ,0.5,0.628908,0.534221,0.589959,0.5,0.5,0.5
The New York Times,2020-04-28T04:00:08+0000,https://www.nytimes.com/2020/04/28/sports/soccer/european-netherlands-germany-return-virus.html,0, ,0.5,0.5,0.524599,0.516028,0.742886,0.5,0.75791
The New York Times,2020-04-27T17:26:52+0000,https://www.nytimes.com/2020/04/27/sports/soccer/fifa-substitutions-return-of-sports.html,0, ,0.5,0.5,0.563215,0.514426,0.5,0.5,0.610189
The New York Times,2020-04-26T07:00:07+0000,https://www.nytimes.com/2020/04/26/sports/coronavirus-ledecky-olympics-swimmers.html,0, ,0.5,0.5,0.601224,0.562397,0.518861,0.5,0.631881
The New York Times,2020-04-29T16:30:41+0000,https://www.nytimes.com/2020/04/29/sports/basketball/scott-perry-knicks.html,0, ,0.5,0.5,0.5,0.545714,0.5,0.5,0.5
The New York Times,2020-05-02T05:00:07+0000,https://www.nytimes.com/2020/05/02/sports/horse-racing/kentucky-derby-triple-crown.html,0, ,0.5,0.5,0.557662,0.5,0.5,0.5,0.5
The New York Times,2020-04-26T23:15:35+0000,https://www.nytimes.com/2020/04/26/sports/football/patriots-kicker-tattoo-Rohrwasser.html,0, ,0.5,0.5,0.565377,0.5,0.5,0.5,0.5
The New York Times,2020-04-29T16:04:32+0000,https://www.nytimes.com/2020/04/29/sports/hockey/nwhl-expansion-toronto.html,0, ,0.5,0.5,0.577402,0.5,0.5,0.5,0.5
The New York Times,2020-05-02T23:44:30+0000,https://www.nytimes.com/2020/05/02/sports/football/nfl-disability-retired-player-benefits.html,0, ,0.5,0.5,0.5,0.576023,0.641701,0.5,0.5
The New York Times,2020-04-30T02:01:10+0000,https://www.nytimes.com/2020/04/29/sports/gymnastics-coach-banned-maggie-haney.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-05-01T20:05:23+0000,https://www.nytimes.com/2020/05/01/sports/may-sports-soccer-tennis-horse-racing.html,0, ,0.5,0.5,0.607744,0.5,0.5,0.5,0.861526
The New York Times,2020-04-28T07:00:07+0000,https://www.nytimes.com/2020/04/28/sports/football/jets-mekhi-becton-draft.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-04-26T11:00:07+0000,https://www.nytimes.com/2020/04/26/sports/football/andrew-thomas-giants-nfl-draft.html,0, ,0.5,0.5,0.560102,0.540211,0.5,0.5,0.5
The New York Times,2020-04-29T13:27:52+0000,https://www.nytimes.com/2020/04/29/sports/ncaabasketball/ncaa-athlete-endorsements.html,0, ,0.5,0.5,0.520693,0.5,0.71004,0.5,0.681016
