Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-12-29T21:59:55+0000,https://www.nytimes.com/2020/12/29/sports/tennis/indian-wells-bnp-paribas-open.html,0, ,0.5,0.5,0.556808,0.574298,0.5,0.5,0.775424
The New York Times,2021-01-01T10:00:19+0000,https://www.nytimes.com/2021/01/01/sports/hockey/nhl-season-opening.html,0, ,0.5,0.5,0.5,0.585547,0.5,0.5,0.5
The New York Times,2020-12-31T10:00:19+0000,https://www.nytimes.com/2020/12/31/sports/ncaafootball/covid-clemson-bowl-playoffs.html,0, ,0.5,0.5,0.567412,0.613732,0.660714,0.5,0.5
The New York Times,2021-01-02T16:32:50+0000,https://www.nytimes.com/2021/01/02/sports/ncaafootball/ohio-state-alabama-national-championship.html,0, ,0.5,0.5,0.575602,0.541905,0.523222,0.5,0.603881
The New York Times,2021-01-01T15:00:05+0000,https://www.nytimes.com/2021/01/01/sports/soccer/premier-league-man-city-coronavirus.html,0, ,0.5,0.5,0.599716,0.5,0.687469,0.5,0.729442
The New York Times,2021-01-01T05:01:06+0000,https://www.nytimes.com/2021/01/01/sports/ncaafootball/rose-bowl-move-pasadena.html,0, ,0.5,0.585584,0.563898,0.534747,0.548761,0.5,0.5
The New York Times,2021-01-01T10:00:14+0000,https://www.nytimes.com/2021/01/01/sports/olympics/kevin-babington-accident-showjumping.html,0, ,0.5,0.529814,0.594313,0.573105,0.5,0.5,0.5
The New York Times,2021-01-01T08:00:10+0000,https://www.nytimes.com/2021/01/01/sports/ncaafootball/playoff-alabama-clemson-covid.html,0, ,0.5,0.5,0.585767,0.535221,0.5,0.5,0.678145
The New York Times,2020-12-28T06:00:17+0000,https://www.nytimes.com/2020/12/28/sports/football/2020-year-in-review-photos.html,0, ,0.5,0.5,0.590243,0.51414,0.5,0.5,0.709963
The New York Times,2020-12-27T06:00:06+0000,https://www.nytimes.com/2020/12/27/sports/football/Leo-Koloamatangi-jets-opt-out-nfl.html,0, ,0.5,0.5,0.621937,0.543551,0.556512,0.5,0.539577
The New York Times,2020-12-31T15:47:44+0000,https://www.nytimes.com/2020/12/31/sports/baseball/padres-mlb-trades.html,0, ,0.5,0.5,0.603312,0.569007,0.5,0.5,0.5
The New York Times,2020-12-30T10:00:24+0000,https://www.nytimes.com/2020/12/30/sports/sports-moments-recap.html,0, ,0.5,0.5,0.616839,0.5,0.5,0.5,0.506391
The New York Times,2020-12-30T02:44:04+0000,https://www.nytimes.com/2020/12/29/sports/hockey/jonathan-toews-blackhawks-illness.html,0, ,0.5,0.5,0.507554,0.594576,0.5,0.5,0.5
The New York Times,2021-01-02T22:34:18+0000,https://www.nytimes.com/2021/01/02/sports/ncaafootball/texas-steve-sarkisian.html,0, ,0.5,0.5,0.589745,0.5,0.5,0.5,0.5
The New York Times,2020-12-28T19:40:20+0000,https://www.nytimes.com/2020/12/28/sports/tennis/roger-federer-australian-open.html,0, ,0.5,0.5,0.6096,0.5,0.5,0.5,0.618865
The New York Times,2020-12-27T23:30:41+0000,https://www.nytimes.com/2020/12/27/sports/football/ravens-giants-score-playoff-standings.html,0, ,0.5,0.5,0.508498,0.616099,0.5,0.5,0.5
The New York Times,2020-12-29T10:00:18+0000,https://www.nytimes.com/2020/12/29/sports/horse-racing/horse-racing-doping-usada.html,0, ,0.5,0.5,0.5,0.585699,0.556755,0.5,0.565944
The New York Times,2020-12-30T08:00:05+0000,https://www.nytimes.com/2020/12/30/sports/football/quarterback-keeper-jets-browns-and-bears-face-contract-decisions.html,0, ,0.5,0.5,0.502234,0.608651,0.611006,0.5,0.777571
The New York Times,2021-01-02T01:20:35+0000,https://www.nytimes.com/2021/01/01/sports/ncaafootball/alabama-ohio-state-cfp.html,0, ,0.5,0.5,0.599879,0.541534,0.5,0.5,0.5
The New York Times,2020-12-30T14:00:05+0000,https://www.nytimes.com/2020/12/30/sports/basketball/nba-kobe-bryant-lebron-james.html,0, ,0.5,0.5,0.562529,0.594169,0.5,0.5,0.571044
The New York Times,2021-01-02T08:00:09+0000,https://www.nytimes.com/2021/01/02/sports/basketball/blake-griffin-detroit-pistons.html,0, ,0.5,0.5,0.569896,0.583464,0.5,0.5,0.628597
The New York Times,2020-12-31T10:00:23+0000,https://www.nytimes.com/2020/12/31/sports/bobsled-concussions-brain-damage.html,0, ,0.5,0.532899,0.526527,0.612183,0.5,0.5,0.695641
