Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-01-24T00:54:55+0000,https://www.nytimes.com/2020/01/23/opinion/coronavirus-wuhan-outbreak.html,0, ,0.5,0.570109,0.5,0.528834,0.85599,0.5,0.55973
The New York Times,2020-01-23T10:00:22+0000,https://www.nytimes.com/2020/01/23/opinion/coronavirus-china-wuhan.html,0, ,0.5,0.5,0.5,0.553166,0.718234,0.5,0.764483
