Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-01-29T00:22:09+0000,https://www.nytimes.com/2020/01/28/health/coronavirus-vaccine.html,0, ,0.5,0.5,0.543881,0.5,0.610376,0.5,0.695928
The New York Times,2020-01-28T16:39:27+0000,https://www.nytimes.com/2020/01/28/health/airports-screening-coronavirus.html,0, ,0.5,0.5,0.549126,0.5,0.5,0.5,0.5
The New York Times,2020-01-30T19:45:23+0000,https://www.nytimes.com/2020/01/30/health/coronavirus-world-health-organization.html,0, ,0.5,0.53739,0.5,0.532546,0.5,0.5,0.5
The New York Times,2020-01-30T00:18:17+0000,https://www.nytimes.com/2020/01/29/health/china-coronavirus-outbreak.html,0, ,0.5,0.5,0.5,0.587979,0.510546,0.5,0.728101
The New York Times,2020-01-31T18:17:47+0000,https://www.nytimes.com/2020/01/31/health/quarantine-coronavirus.html,0, ,0.5,0.5,0.503768,0.536755,0.509726,0.5,0.5
The New York Times,2020-01-29T21:27:17+0000,https://www.nytimes.com/2020/01/29/health/coronavirus-masks-hoarding.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.720765
The New York Times,2020-01-28T23:48:57+0000,https://www.nytimes.com/2020/01/28/science/bats-coronavirus-Wuhan.html,0, ,0.5,0.5,0.500429,0.524841,0.717106,0.5,0.568903
The New York Times,2020-01-31T15:13:48+0000,https://www.nytimes.com/2020/01/31/health/tiktok-doctors-sex-ed.html,0, ,0.5,0.5,0.544946,0.528586,0.598411,0.5,0.713431
