Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-11T18:31:48Z,https://www.theguardian.com/world/2020/mar/11/who-declares-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.577936,0.536842,0.5,0.5
Guardian,2020-03-14T22:20:00Z,https://www.theguardian.com/world/2020/mar/14/coronavirus-how-to-self-isolate-covid-19-symptoms,0, ,0.5,0.5,0.5,0.5,0.707735,0.5,0.538326
Guardian,2020-03-08T07:11:28Z,https://www.theguardian.com/world/2020/mar/08/coronavirus-in-numbers-outbreak-impact-worldwide,0, ,0.68229,0.694325,0.536595,0.651237,0.756534,0.5,0.5
Guardian,2020-03-11T18:59:33Z,https://www.theguardian.com/world/2020/mar/11/coronavirus-latest-at-a-glance-1900pm,0, ,0.5,0.5,0.5,0.624647,0.77166,0.5,0.5
Guardian,2020-03-13T16:05:35Z,https://www.theguardian.com/world/2020/mar/13/harley-street-clinic-offering-375-coronavirus-private-test,0, ,0.5,0.5,0.517926,0.525561,0.651725,0.5,0.5
Guardian,2020-03-12T17:25:37Z,https://www.theguardian.com/film/2020/mar/12/coronavirus-binge-watching-netflix-streamers-viral,0, ,0.5,0.5,0.575888,0.555415,0.648222,0.5,0.732438
Guardian,2020-03-09T18:40:32Z,https://www.theguardian.com/world/2020/mar/09/coronavirus-latest-at-a-glance-death-toll-4000,0, ,0.5,0.593413,0.5,0.596023,0.629888,0.5,0.571918
Guardian,2020-03-09T08:28:58Z,https://www.theguardian.com/world/2020/mar/09/coronavirus-latest-at-a-glance,0, ,0.5,0.585461,0.535955,0.554039,0.5,0.5,0.5
Guardian,2020-03-10T18:00:20Z,https://www.theguardian.com/society/2020/mar/10/the-coronavirus-and-an-overstretched-nhs,0, ,0.5,0.5,0.5,0.578373,0.521752,0.5,0.516574
Guardian,2020-03-14T14:58:52Z,https://www.theguardian.com/world/2020/mar/14/spain-government-set-to-order-nationwide-coronavirus-lockdown,0, ,0.5,0.5,0.517635,0.550002,0.628707,0.5,0.5
Guardian,2020-03-14T07:50:15Z,https://www.theguardian.com/world/2020/mar/14/coronavirus-latest-at-a-glance-14-march,0, ,0.5,0.5,0.5,0.523598,0.737893,0.5,0.5
Guardian,2020-03-14T00:26:01Z,https://www.theguardian.com/world/2020/mar/14/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.584949,0.821409,0.5,0.5
Guardian,2020-03-13T12:59:30Z,https://www.theguardian.com/world/2020/mar/13/coronavirus-latest-at-a-glance-march-13,0, ,0.5,0.5,0.553223,0.618155,0.621552,0.5,0.5
Guardian,2020-03-12T19:57:07Z,https://www.theguardian.com/world/2020/mar/12/coronavirus-latest-at-a-glance-2,0, ,0.5,0.5,0.5,0.571449,0.5,0.5,0.5
Guardian,2020-03-12T17:57:43Z,https://www.theguardian.com/world/2020/mar/12/coronavirus-and-the-risk-to-the-homeless,0, ,0.5,0.582708,0.5,0.607775,0.617324,0.5,0.569743
Guardian,2020-03-12T13:17:05Z,https://www.theguardian.com/world/2020/mar/12/health-expert-brands-uks-coronavirus-response-pathetic,0, ,0.5,0.5,0.5,0.584508,0.5,0.5,0.502151
Guardian,2020-03-11T08:50:54Z,https://www.theguardian.com/world/2020/mar/11/coronavirus-wuhan-doctor-ai-fen-speaks-out-against-authorities,0, ,0.5,0.5,0.5,0.583589,0.5,0.5,0.546554
Guardian,2020-03-10T23:17:45Z,https://www.theguardian.com/world/2020/mar/10/health-minister-nadine-dorries-diagnosed-with-coronavirus,0, ,0.5,0.5,0.566437,0.524185,0.53094,0.5,0.5
Guardian,2020-03-09T18:28:29Z,https://www.theguardian.com/world/2020/mar/09/tackling-coronavirus-and-helping-isolated-elderly-people,0, ,0.5,0.5,0.524305,0.65878,0.5,0.5,0.616216
Guardian,2020-03-14T12:50:14Z,https://www.theguardian.com/world/2020/mar/14/coronavirus-latest-at-a-glance-who,0, ,0.5,0.5,0.5,0.5,0.765226,0.5,0.5
