Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-08-18T13:43:52Z,https://www.theguardian.com/uk-news/2020/aug/18/coronavirus-government-eases-leicester-lockdown-again,0, ,0.5,0.5,0.622737,0.549448,0.699622,0.5,0.65114
Guardian,2020-08-20T14:51:42Z,https://www.theguardian.com/fashion/2020/aug/20/burberry-launches-coronavirus-face-mask-collection-fashion,0, ,0.5,0.528211,0.556392,0.5,0.66211,0.5,0.5
Guardian,2020-08-21T19:41:26Z,https://www.theguardian.com/business/2020/aug/21/sta-travel-goes-bust-amid-deepening-coronavirus-crisis,0, ,0.5,0.5,0.505052,0.5,0.737699,0.5,0.5
Guardian,2020-08-18T17:31:21Z,https://www.theguardian.com/society/2020/aug/18/depression-in-british-adults-doubles-during-coronavirus-crisis,0, ,0.5,0.5,0.5,0.707824,0.682108,0.5,0.542038
Guardian,2020-08-18T17:24:19Z,https://www.theguardian.com/world/2020/aug/18/germany-to-extend-coronavirus-furlough-to-24-months,0, ,0.5,0.5,0.5,0.588811,0.781626,0.5,0.5
Guardian,2020-08-18T11:48:01Z,https://www.theguardian.com/world/2020/aug/18/female-led-countries-handled-coronavirus-better-study-jacinda-ardern-angela-merkel,0, ,0.5,0.5,0.502599,0.55323,0.94698,0.5,0.5
Guardian,2020-08-22T10:00:07Z,https://www.theguardian.com/world/2020/aug/21/coronavirus-iurope-dozens-schools-report-infections-berlin-germany-spain,0, ,0.5,0.5,0.5,0.58739,0.563635,0.5,0.5
Guardian,2020-08-18T08:23:43Z,https://www.theguardian.com/world/2020/aug/18/what-kind-of-face-mask-best-protects-against-coronavirus-covid-19,0, ,0.5,0.5,0.51093,0.5,0.770078,0.5,0.760592
Guardian,2020-08-22T11:18:45Z,https://www.theguardian.com/culture/2020/aug/22/bletchley-park-staff-face-redundancy-coronavirus,0, ,0.5,0.5,0.570611,0.542088,0.518602,0.5,0.5
Guardian,2020-08-18T16:03:26Z,https://www.theguardian.com/world/2020/aug/18/oldham-feared-on-brink-catastrophic-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.5,0.731638,0.5,0.5
Guardian,2020-08-22T18:18:16Z,https://www.theguardian.com/science/2020/aug/22/coronavirus-pandemic-halts-life-saving-uk-cancer-and-heart-disease-research,0, ,0.5,0.5,0.5,0.606528,0.669276,0.5,0.5
