Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-21T17:48:42Z,https://www.theguardian.com/world/2020/sep/21/coronavirus-northern-ireland-ban-households-mixing-indoors,0, ,0.5,0.5,0.548382,0.5,0.509206,0.5,0.5
Guardian,2020-09-20T14:09:13Z,https://www.theguardian.com/world/2020/sep/20/protests-madrid-coronavirus-lockdown-measures-spain,0, ,0.5,0.5,0.5,0.627772,0.5,0.5,0.5
Guardian,2020-09-22T13:09:25Z,https://www.theguardian.com/world/2020/sep/22/key-points-of-boris-johnson-coronavirus-statement-to-mps,0, ,0.5,0.5,0.5,0.595681,0.761104,0.5,0.5
Guardian,2020-09-22T04:00:03Z,https://www.theguardian.com/world/2020/sep/22/coronavirus-rise-dashes-turkish-dreams-of-big-weddings,0, ,0.5,0.5,0.586351,0.579319,0.5,0.5,0.5
Guardian,2020-09-20T09:42:24Z,https://www.theguardian.com/world/2020/sep/20/matt-hancock-britain-is-at-coronavirus-tipping-point-london,0, ,0.5,0.513693,0.5,0.55277,0.5,0.5,0.566192
Guardian,2020-09-23T18:38:07Z,https://www.theguardian.com/uk-news/2020/sep/23/uk-chancellor-budget-plans-derailed-by-coronavirus-what-will-happen-now,0, ,0.5,0.5,0.5,0.53443,0.609749,0.5,0.5
Guardian,2020-09-23T11:07:40Z,https://www.theguardian.com/world/2020/feb/11/what-coronavirus-precautions-are-you-taking,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-09-26T16:30:06Z,https://www.theguardian.com/world/2020/sep/26/london-lockdown-protesters-urged-to-follow-covid-rules,0, ,0.523079,0.514213,0.504192,0.5,0.664582,0.5,0.53808
Guardian,2020-09-23T12:16:16Z,https://www.theguardian.com/football/2020/sep/23/efl-considers-bringing-back-mandatory-coronavirus-testing-after-positive-results,0, ,0.5,0.5,0.540768,0.510623,0.604773,0.5,0.5
Guardian,2020-09-25T16:09:16Z,https://www.theguardian.com/film/2020/sep/25/can-the-awards-bait-movie-survive-the-impact-of-coronavirus,0, ,0.5,0.5,0.618133,0.537258,0.719006,0.5,0.5
