Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-08-27T12:43:38Z,https://www.theguardian.com/football/2020/aug/27/manchester-united-wan-bissaka-facing-14-day-quarantine-after-dubai-trip,0, ,0.5,0.5,0.574126,0.518657,0.5,0.5,0.5
Guardian,2020-08-25T13:44:52Z,https://www.theguardian.com/world/2020/aug/25/spain-warned-of-dire-impact-of-second-coronavirus-lockdown,0, ,0.5,0.593338,0.5,0.583726,0.629631,0.5,0.649171
Guardian,2020-08-24T17:32:02Z,https://www.theguardian.com/world/2020/aug/24/case-of-man-with-coronavirus-for-second-time-stokes-reinfection-fears-hong-kong,0, ,0.5,0.5,0.5,0.5,0.762828,0.5,0.5
Guardian,2020-08-29T15:12:08Z,https://www.theguardian.com/world/2020/aug/29/coronavirus-sceptics-conspiracy-theorists-anti-vaxxers-protest-london,0, ,0.5,0.5,0.516694,0.5,0.695062,0.5,0.56351
Guardian,2020-08-28T09:56:39Z,https://www.theguardian.com/commentisfree/2020/aug/28/agonising-back-pain-coronavirus-complacency,0, ,0.5,0.5,0.566334,0.589036,0.5,0.5,0.580281
Guardian,2020-08-25T05:00:45Z,https://www.theguardian.com/world/2020/aug/25/mps-urge-boris-johnson-meet-forgotten-victims-coronavirus,0, ,0.5,0.5,0.5,0.676807,0.698477,0.5,0.5
Guardian,2020-08-23T17:30:02Z,https://www.theguardian.com/commentisfree/2020/aug/23/the-guardian-view-on-coronavirus-rules-making-sense-of-complexity,0, ,0.5,0.5,0.577191,0.561206,0.862486,0.5,0.719342
Guardian,2020-08-24T14:20:15Z,https://www.theguardian.com/world/2020/aug/24/coronavirus-home-test-kits-run-out-in-england-and-scotland,0, ,0.5,0.5,0.597664,0.532566,0.621528,0.5,0.5
Guardian,2020-08-24T07:00:18Z,https://www.theguardian.com/sport/blog/2020/aug/24/government-must-act-covid-fallout-killing-grassroots-sport,0, ,0.5,0.516906,0.574216,0.5,0.721362,0.5,0.5
Guardian,2020-08-28T15:55:54Z,https://www.theguardian.com/world/2020/aug/28/ireland-pubs-to-remain-shut-coronavirus-cases-rise,0, ,0.5,0.5,0.5,0.525087,0.5,0.5,0.5
Guardian,2020-08-24T17:15:11Z,https://www.theguardian.com/education/2020/aug/24/teachers-hit-back-at-claims-coronavirus-is-spread-by-school-staff,0, ,0.5,0.5,0.5142,0.542956,0.555721,0.5,0.514671
Guardian,2020-08-23T23:01:09Z,https://www.theguardian.com/food/2020/aug/24/uk-wine-boxes-bagnums-bottle-lockdown,0, ,0.5,0.5,0.682109,0.5,0.5,0.5,0.5
Guardian,2020-08-23T06:15:48Z,https://www.theguardian.com/commentisfree/2020/aug/23/coronavirus-is-putting-the-whole-idea-of-fashion-out-of-fashion,0, ,0.5,0.5,0.558452,0.543844,0.618264,0.5,0.671331
Guardian,2020-08-29T14:43:13Z,https://www.theguardian.com/society/2020/aug/29/far-right-using-coronavirus-as-excuse-to-attack-chinese-and-south-east-asians,0, ,0.585809,0.563248,0.5,0.531062,0.682345,0.5,0.5
Guardian,2020-08-25T09:24:56Z,https://www.theguardian.com/commentisfree/2020/aug/25/england-second-wave-coronavirus-winter-surge,0, ,0.5,0.5,0.552588,0.562496,0.749094,0.5,0.515501
Guardian,2020-08-28T11:00:36Z,https://www.theguardian.com/lifeandstyle/2020/aug/28/my-friend-has-become-worryingly-anxious-about-coronavirus-what-should-i-do,0, ,0.5,0.632109,0.5,0.5,0.5,0.5,0.853647
Guardian,2020-08-26T08:00:17Z,https://www.theguardian.com/commentisfree/2020/aug/26/build-back-better-coronavirus-income-gap-pandemic,0, ,0.5,0.589895,0.520233,0.548395,0.805379,0.5,0.656405
Guardian,2020-08-24T13:30:26Z,https://www.theguardian.com/music/2020/aug/24/art-finds-a-way-carnivals-go-off-road-and-online-for-coronavirus,0, ,0.5,0.5,0.615148,0.582336,0.586679,0.5,0.5
