Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-19T06:00:04Z,https://www.theguardian.com/society/2020/nov/19/nhs-assembles-army-of-staff-for-mass-coronavirus-vaccinations,0, ,0.5,0.5,0.5,0.5,0.61868,0.5,0.5
Guardian,2020-11-17T09:57:10Z,https://www.theguardian.com/uk-news/2020/nov/17/hull-residents-how-have-you-been-affected-by-coronavirus,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-11-18T22:30:55Z,https://www.theguardian.com/sport/2020/nov/18/johanna-konta-sounds-alarm-over-coronavirus-threat-to-australian-open,0, ,0.5,0.5,0.532542,0.5,0.5,0.5,0.5
Guardian,2020-11-19T10:02:33Z,https://www.theguardian.com/world/2020/jul/31/uk-coronavirus-job-losses-the-latest-data-on-redundancies-and-furloughs,0, ,0.5,0.5,0.5,0.526926,0.646746,0.5,0.5
Guardian,2020-11-15T11:00:32Z,https://www.theguardian.com/world/2020/nov/15/bars-and-borders-stay-closed-as-europe-battles-second-wave-of-coronavirus,0, ,0.5,0.5,0.509559,0.558087,0.729441,0.5,0.5
Guardian,2020-11-19T14:00:13Z,https://www.theguardian.com/commentisfree/2020/nov/19/coronavirus-evolving-deadlier-evidence-social-distancing-covid-19,0, ,0.5,0.5,0.5,0.572612,0.773128,0.5,0.588908
Guardian,2020-11-16T15:25:11Z,https://www.theguardian.com/education/2020/nov/16/have-you-home-educated-your-child-during-the-coronavirus-pandemic-in-the-uk,0, ,0.5,0.608261,0.509724,0.5,0.787963,0.5,0.642942
Guardian,2020-11-17T16:08:28Z,https://www.theguardian.com/education/2020/nov/17/leading-uk-academics-ask-phd-funding-body-to-rethink-refusal-of-extra-time,0, ,0.5,0.516932,0.574123,0.5,0.519693,0.5,0.5
Guardian,2020-11-20T22:30:29Z,https://www.theguardian.com/football/2020/nov/20/klopp-defends-salah-over-wedding-trip-after-positive-covid-tests-liverpool,0, ,0.5,0.5,0.625968,0.5,0.709202,0.5,0.5
Guardian,2020-11-19T20:16:13Z,https://www.theguardian.com/politics/2020/nov/19/brexit-trade-talks-suspended-after-covid-infection,0, ,0.5,0.5,0.539099,0.5,0.5,0.5,0.5
Guardian,2020-11-19T13:30:55Z,https://www.theguardian.com/music/2020/nov/19/oasis-band-name-swindon-leisure-centre-to-close,0, ,0.5,0.5,0.5,0.608149,0.731623,0.5,0.5
