Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-25T18:49:56Z,https://www.theguardian.com/world/2020/nov/25/smarter-ways-tips-navigate-christmas-coronavirus-uk,0, ,0.5,0.5,0.604858,0.529552,0.758113,0.5,0.667933
Guardian,2020-11-24T17:38:32Z,https://www.theguardian.com/books/2020/nov/24/one-word-to-sum-up-the-coronavirus-year,0, ,0.58521,0.5,0.638686,0.5,0.571061,0.5,0.725923
Guardian,2020-11-27T06:00:18Z,https://www.theguardian.com/business/2020/nov/27/coronavirus-vaccine-results-drive-hope-for-economic-recovery,0, ,0.5,0.548898,0.513953,0.619682,0.631423,0.5,0.5
Guardian,2020-11-27T18:12:46Z,https://www.theguardian.com/politics/2020/nov/27/no-10-reportedly-wanted-union-flag-on-oxford-coronavirus-vaccine-kits,0, ,0.5,0.5,0.5,0.5,0.688955,0.5,0.602721
Guardian,2020-11-28T00:10:18Z,https://www.theguardian.com/world/2020/nov/28/extremely-vulnerable-in-uk-given-high-priority-for-coronavirus-vaccine,0, ,0.5,0.5,0.519798,0.594433,0.647832,0.5,0.5
Guardian,2020-11-23T14:05:47Z,https://www.theguardian.com/world/2020/nov/23/great-day-oxford-coronavirus-vaccine-volunteers-react-trial-data-astrazeneca-covid,0, ,0.5,0.5,0.613723,0.643065,0.60394,0.5,0.750623
Guardian,2020-11-26T14:56:58Z,https://www.theguardian.com/football/2020/nov/26/newcastle-plans-for-crystal-palace-hit-by-three-positive-coronavirus-tests,0, ,0.5,0.5,0.564548,0.611281,0.5,0.5,0.5
Guardian,2020-11-22T18:30:29Z,https://www.theguardian.com/commentisfree/2020/nov/22/the-guardian-view-on-coronavirus-and-vaccine-scepticism-time-to-act,0, ,0.5,0.5,0.581081,0.590295,0.753524,0.5,0.822996
Guardian,2020-11-23T10:22:28Z,https://www.theguardian.com/commentisfree/2020/nov/23/pay-off-global-covid-19-debts-tackle-powerful-tax-havens-pandemic,0, ,0.5,0.5,0.5,0.50528,0.681038,0.5,0.5
Guardian,2020-11-26T19:54:56Z,https://www.theguardian.com/business/2020/nov/26/black-friday-online-sales-records-uk-high-street-shopping-coronavirus-restrictions,0, ,0.5,0.5,0.592189,0.5,0.611599,0.5,0.5
Guardian,2020-11-26T17:52:23Z,https://www.theguardian.com/world/2020/nov/26/delta-plans-to-trial-quarantine-free-flights-between-us-and-italy,0, ,0.5,0.5,0.510308,0.5,0.816738,0.5,0.5
Guardian,2020-11-28T12:26:03Z,https://www.theguardian.com/world/2020/nov/28/family-health-christmas-coronavirus-professor-neil-ferguson,0, ,0.5,0.5,0.595666,0.585221,0.80945,0.5,0.5
Guardian,2020-11-26T11:51:49Z,https://www.theguardian.com/world/2020/nov/26/what-tier-am-i-in-covid-rules-coronavirus-lockdown-restrictions-england-local-map,0, ,0.5,0.5,0.565293,0.5,0.5,0.5,0.5
Guardian,2020-11-28T18:28:09Z,https://www.theguardian.com/world/2020/nov/28/met-police-anti-lockdown-protest-london,0, ,0.548119,0.557777,0.5,0.5,0.788764,0.5,0.5
Guardian,2020-11-22T18:19:51Z,https://www.theguardian.com/politics/2020/nov/22/uk-should-not-sign-eu-deal-at-any-price-says-sunak,0, ,0.5,0.569893,0.521398,0.548107,0.69543,0.5,0.740189
Guardian,2020-11-24T16:08:27Z,https://www.theguardian.com/politics/2020/nov/24/gavin-williamson-unlawfully-removed-child-safeguards-in-pandemic-court-rules,0, ,0.5,0.5,0.5,0.519081,0.819119,0.5,0.5
Guardian,2020-11-23T13:50:44Z,https://www.theguardian.com/world/2020/nov/23/the-covid-vaccine-results-are-great-news-but-its-not-all-over-yet-oxford-astrazeneca,0, ,0.5,0.5,0.5,0.552528,0.591228,0.5,0.5863
Guardian,2020-11-22T22:30:34Z,https://www.theguardian.com/business/2020/nov/22/rishi-sunak-to-promise-150m-extra-spending-on-homelessness,0, ,0.5,0.501791,0.5,0.520836,0.5,0.5,0.5
Guardian,2020-11-28T10:10:20Z,https://www.theguardian.com/world/2020/nov/28/england-hospitals-risk-covid-overload-without-tiers-gove-says,0, ,0.5,0.5,0.5,0.562575,0.723998,0.5,0.5
Guardian,2020-11-28T09:00:07Z,https://www.theguardian.com/education/2020/nov/28/tackling-drunken-students-by-night-teaching-by-day-phd-students-say-they-are-being-exploited,0, ,0.5,0.5,0.5,0.515125,0.5,0.5,0.5
Guardian,2020-11-27T16:11:09Z,https://www.theguardian.com/world/2020/nov/27/truthpaper-the-anti-lockdown-newspaper-bypassing-online-fact-checkers,0, ,0.5,0.5,0.550476,0.526255,0.604393,0.5,0.5
