Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-24T12:42:23Z,https://www.theguardian.com/world/2020/mar/24/coronavirus-at-a-glance,0, ,0.5,0.5,0.5,0.541583,0.548781,0.5,0.5
Guardian,2020-03-26T18:13:40Z,https://www.theguardian.com/world/2020/mar/26/coronavirus-latest-at-a-glance-mar-26,0, ,0.5,0.5,0.531347,0.557949,0.567444,0.5,0.5
Guardian,2020-03-27T11:29:42Z,https://www.theguardian.com/world/2020/mar/27/coronavirus-the-week-explained,0, ,0.5,0.5,0.533202,0.579917,0.5,0.5,0.5
Guardian,2020-03-24T17:57:52Z,https://www.theguardian.com/world/2020/mar/24/russian-official-questions-putin-over-coronavirus,0, ,0.5,0.578756,0.5,0.601933,0.78361,0.5,0.5
Guardian,2020-03-25T10:07:23Z,https://www.theguardian.com/music/2020/mar/25/jackson-browne-tests-positive-for-coronavirus,0, ,0.5,0.5,0.558315,0.557154,0.5,0.5,0.825002
Guardian,2020-03-23T00:29:47Z,https://www.theguardian.com/world/2020/mar/23/coronavirus-at-a-glance,0, ,0.5,0.5,0.5,0.562133,0.604962,0.5,0.5
Guardian,2020-03-22T12:22:39Z,https://www.theguardian.com/world/2020/mar/22/coronavirus-at-a-glance-22-march,0, ,0.5,0.5,0.5,0.591343,0.582213,0.5,0.5
Guardian,2020-03-23T15:52:32Z,https://www.theguardian.com/music/2020/mar/23/rappers-coronavirus-cardi-b-dj-imarkkeyz,0, ,0.5,0.5,0.583935,0.524598,0.5,0.5,0.677337
Guardian,2020-03-22T18:40:26Z,https://www.theguardian.com/world/2020/mar/22/coronavirus-at-a-glance-,0, ,0.5,0.5,0.5,0.58747,0.5,0.5,0.5
Guardian,2020-03-22T07:54:44Z,https://www.theguardian.com/world/2020/mar/22/coronavirus-22-march-at-a-glance,0, ,0.5,0.5,0.537682,0.611701,0.5,0.5,0.5
Guardian,2020-03-26T00:16:43Z,https://www.theguardian.com/world/2020/mar/26/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.515931,0.674865,0.528298,0.5,0.5
Guardian,2020-03-25T12:36:35Z,https://www.theguardian.com/world/2020/mar/25/coronavirus-at-a-glance,0, ,0.5,0.5,0.533081,0.58758,0.542727,0.5,0.5
Guardian,2020-03-22T12:50:44Z,https://www.theguardian.com/world/2020/mar/22/coronavirus-sounds-death-knell-for-the-irish-wake,0, ,0.5,0.5,0.525144,0.683681,0.551486,0.5,0.683012
Guardian,2020-03-28T18:00:32Z,https://www.theguardian.com/world/2020/mar/28/is-factory-farming-to-blame-for-coronavirus,0, ,0.5,0.5,0.5,0.50739,0.742882,0.5,0.635898
Guardian,2020-03-28T19:34:12Z,https://www.theguardian.com/world/2020/mar/28/first-working-nhs-surgeon-dies-from-coronavirus,0, ,0.5,0.5,0.547983,0.626305,0.5,0.5,0.730357
Guardian,2020-03-28T13:19:07Z,https://www.theguardian.com/world/2020/mar/28/28-march-coronavirus-latest-at-a-glance,0, ,0.543914,0.5,0.5,0.570961,0.716012,0.5,0.5
Guardian,2020-03-27T12:08:19Z,https://www.theguardian.com/world/2020/mar/27/coronavirus-latest-at-a-glance-27-march,0, ,0.5,0.5,0.5,0.605141,0.5,0.5,0.5
Guardian,2020-03-28T08:00:21Z,https://www.theguardian.com/world/2020/mar/28/coronavirus-latest-scientific-advances-antibody-testing-virus-mutations,0, ,0.5,0.5,0.511566,0.53153,0.809925,0.5,0.782803
Guardian,2020-03-27T00:09:33Z,https://www.theguardian.com/world/2020/mar/27/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.58847,0.622975,0.5,0.5
Guardian,2020-03-26T11:10:29Z,https://www.theguardian.com/world/2020/mar/26/london-hospitals-facing-tsunami-of-coronavirus-patients-overwhelmed,0, ,0.5,0.5,0.523583,0.575382,0.5,0.5,0.5
Guardian,2020-03-25T00:17:09Z,https://www.theguardian.com/world/2020/mar/25/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.513978,0.616475,0.639145,0.5,0.5
Guardian,2020-03-24T13:49:36Z,https://www.theguardian.com/politics/2020/mar/24/labours-long-leadership-battle-hampering-coronavirus-response,0, ,0.567915,0.5,0.5,0.610111,0.842004,0.5,0.5
Guardian,2020-03-27T12:08:19Z,https://www.theguardian.com/world/2020/mar/27/coronavirus-latest-at-a-glance-27-march,0, ,0.5,0.5,0.5,0.605141,0.5,0.5,0.5
Guardian,2020-03-27T00:09:33Z,https://www.theguardian.com/world/2020/mar/27/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.58847,0.622975,0.5,0.5
Guardian,2020-03-26T11:10:29Z,https://www.theguardian.com/world/2020/mar/26/london-hospitals-facing-tsunami-of-coronavirus-patients-overwhelmed,0, ,0.5,0.5,0.523583,0.575382,0.5,0.5,0.5
Guardian,2020-03-25T18:30:17Z,https://www.theguardian.com/world/2020/mar/25/coronavirus-latest-at-a-glance-25-mar,0, ,0.5,0.5,0.505848,0.635638,0.668927,0.5,0.5
Guardian,2020-03-25T17:11:11Z,https://www.theguardian.com/business/2020/mar/25/uk-construction-firms-split-over-coronavirus-shutdown,0, ,0.5,0.5,0.5,0.550212,0.805935,0.5,0.5
Guardian,2020-03-28T19:34:12Z,https://www.theguardian.com/world/2020/mar/28/first-working-nhs-surgeon-dies-from-coronavirus,0, ,0.5,0.5,0.547983,0.626305,0.5,0.5,0.730357
Guardian,2020-03-28T13:19:07Z,https://www.theguardian.com/world/2020/mar/28/28-march-coronavirus-latest-at-a-glance,0, ,0.543914,0.5,0.5,0.570961,0.716012,0.5,0.5
Guardian,2020-03-28T08:00:21Z,https://www.theguardian.com/world/2020/mar/28/coronavirus-latest-scientific-advances-antibody-testing-virus-mutations,0, ,0.5,0.5,0.511566,0.53153,0.809925,0.5,0.782803
Guardian,2020-03-28T18:10:57Z,https://www.theguardian.com/world/2020/mar/28/coronavirus-latest-28-march-at-a-glance,0, ,0.5,0.5,0.5,0.603347,0.760359,0.5,0.5
