Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-12-12T10:35:04Z,https://www.theguardian.com/education/2020/dec/12/minister-threatens-school-heads-over-pre-christmas-online-lessons,0, ,0.5,0.5,0.538769,0.607162,0.567831,0.5,0.5
Guardian,2020-12-11T16:00:12Z,https://www.theguardian.com/science/2020/dec/11/coronavirus-uk-scientists-identify-drugs-that-may-help-severe-cases,0, ,0.5,0.502255,0.514687,0.561824,0.673123,0.5,0.5
Guardian,2020-12-08T14:54:02Z,https://www.theguardian.com/media/2020/dec/07/kay-burley-apologises-over-birthday-party-that-broke-coronavirus-rules,0, ,0.5,0.5,0.567717,0.59195,0.551536,0.5,0.5
Guardian,2020-12-08T11:08:35Z,https://www.theguardian.com/world/2020/dec/08/students-in-the-uk-share-your-experiences-of-rapid-testing-coronavirus,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-12-12T10:00:34Z,https://www.theguardian.com/world/2020/dec/12/where-did-coronavirus-come-from-covid,0, ,0.5,0.5,0.538152,0.552601,0.579157,0.5,0.5
Guardian,2020-12-07T09:51:40Z,https://www.theguardian.com/world/2020/dec/07/are-you-getting-the-pfizer-coronavirus-vaccine-this-week-in-the-uk,0, ,0.5,0.5,0.5,0.5,0.549889,0.5,0.5
Guardian,2020-12-12T14:30:39Z,https://www.theguardian.com/world/2020/dec/12/church-of-england-gives-space-for-covid-vaccination-and-testing-for-up-to-a-year,0, ,0.5,0.5,0.501927,0.503329,0.5,0.5,0.5
Guardian,2020-12-10T16:55:48Z,https://www.theguardian.com/world/2020/dec/10/decomposing-mink-in-denmark-may-have-contaminated-groundwater,0, ,0.5,0.547238,0.5,0.601668,0.682036,0.5,0.771873
Guardian,2020-12-09T19:41:09Z,https://www.theguardian.com/education/2020/dec/09/i-was-just-so-lonely-students-on-mental-health-impact-of-covid,0, ,0.5,0.573963,0.522004,0.62094,0.506689,0.5,0.539564
Guardian,2020-12-06T14:00:11Z,https://www.theguardian.com/world/2020/dec/06/bereaved-by-covid-supported-by-counselling-at-the-covidspeakeasy,0, ,0.5,0.538942,0.507173,0.671157,0.5,0.5,0.636666
Guardian,2020-12-10T15:01:20Z,https://www.theguardian.com/world/2020/dec/10/compromise-lockdown-struggles-to-subdue-germany-covid-second-wave,0, ,0.5,0.5,0.5,0.598941,0.640529,0.5,0.5
Guardian,2020-12-07T11:26:24Z,https://www.theguardian.com/world/2020/dec/07/covid-blood-test-predict-patient-survival-chances,0, ,0.5,0.5,0.514773,0.579329,0.86089,0.5,0.629809
Guardian,2020-12-07T06:00:30Z,https://www.theguardian.com/inequality/2020/dec/07/covid-deepens-south-and-north-of-england-inequalities-study-finds,0, ,0.5,0.5,0.557205,0.543475,0.542137,0.5,0.5
Guardian,2020-12-07T00:01:23Z,https://www.theguardian.com/world/2020/dec/07/doctors-step-up-drive-for-probe-into-ppe-and-covid-deaths-among-health-workers,0, ,0.5,0.5,0.5,0.650962,0.807501,0.5,0.5
Guardian,2020-12-12T18:09:20Z,https://www.theguardian.com/education/2020/dec/12/covid-19-drives-50-of-students-in-uk-to-become-more-political,0, ,0.5,0.5,0.543611,0.5,0.57202,0.5,0.5
Guardian,2020-12-11T16:28:57Z,https://www.theguardian.com/world/2020/dec/11/plan-for-a-quiet-christmas-fears-of-covid-super-surge-in-south-wales,0, ,0.5,0.571458,0.501275,0.554306,0.5,0.5,0.5
Guardian,2020-12-12T13:28:12Z,https://www.theguardian.com/society/2020/dec/12/we-dont-have-enough-nurses-to-keep-all-our-patients-safe-says-rcn-leader,0, ,0.5,0.5,0.521502,0.633546,0.543212,0.5,0.710424
Guardian,2020-12-12T11:49:15Z,https://www.theguardian.com/world/2020/dec/12/community-testing-for-covid-19-to-be-rolled-out-in-tier-3-parts-of-england,0, ,0.5,0.5,0.5,0.601983,0.713967,0.5,0.5
