Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-09T17:58:58Z,https://www.theguardian.com/world/2020/sep/09/coronavirus-testing-the-pm-fact-checked,0, ,0.5,0.5,0.584515,0.5,0.744559,0.5,0.5
Guardian,2020-09-07T17:47:47Z,https://www.theguardian.com/uk-news/2020/sep/07/nicola-sturgeon-orders-expansion-glasgow-area-lockdown,0, ,0.5,0.5,0.588204,0.5,0.578182,0.5,0.584181
Guardian,2020-09-11T10:23:00Z,https://www.theguardian.com/us-news/2020/sep/11/first-thing-biden-slams-trumps-almost-criminal-coronavirus-response,0, ,0.5,0.532911,0.560428,0.519338,0.617282,0.5,0.515319
Guardian,2020-09-07T16:26:07Z,https://www.theguardian.com/world/2020/sep/07/coronavirus-young-people-urged-to-follow-rules-as-uk-cases-rise,0, ,0.5,0.5,0.5,0.598909,0.85545,0.5,0.5
Guardian,2020-09-06T08:01:18Z,https://www.theguardian.com/world/2020/sep/06/political-leaders-are-raising-false-hopes-about-coronavirus-vaccines,0, ,0.5,0.5,0.515067,0.5,0.675284,0.5,0.767739
Guardian,2020-09-11T12:30:03Z,https://www.theguardian.com/world/2020/sep/11/coronavirus-cases-in-england-doubling-every-eight-days-study-shows,0, ,0.5,0.5,0.501804,0.5,0.538759,0.5,0.5
Guardian,2020-09-08T17:49:47Z,https://www.theguardian.com/world/2020/sep/08/dont-blame-us-for-uks-coronavirus-spike-say-young-people,0, ,0.5,0.572382,0.5,0.598267,0.600443,0.5,0.602711
Guardian,2020-09-07T20:00:54Z,https://www.theguardian.com/sport/2020/sep/07/david-brailsford-expects-positive-coronavirus-tests-at-tour-de-france,0, ,0.5,0.564322,0.616079,0.5,0.5,0.5,0.5
Guardian,2020-09-07T14:56:25Z,https://www.theguardian.com/world/2020/sep/07/teachers-at-suffolk-school-test-positive-for-coronavirus,0, ,0.5,0.5,0.565301,0.5,0.5,0.5,0.5
Guardian,2020-09-09T17:37:46Z,https://www.theguardian.com/commentisfree/2020/sep/09/the-guardian-view-on-the-coronavirus-surge-no-quick-fix,0, ,0.5,0.5,0.517925,0.545661,0.712001,0.5,0.700153
Guardian,2020-09-07T14:56:25Z,https://www.theguardian.com/world/2020/sep/07/teachers-at-suffolk-school-test-positive-for-coronavirus,0, ,0.5,0.5,0.565301,0.5,0.5,0.5,0.5
