Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-19T11:13:17Z,https://www.theguardian.com/world/2020/jun/19/coronavirus-the-week-explained,0, ,0.5,0.5,0.519538,0.5508,0.6316,0.5,0.56533
Guardian,2020-06-14T04:59:36Z,https://www.theguardian.com/commentisfree/2020/jun/14/observer-letters-we-cannot-trust-serco-on-coronavirus,0, ,0.5,0.5,0.5,0.5,0.733315,0.5,0.5
Guardian,2020-06-17T10:31:15Z,https://www.theguardian.com/us-news/2020/jun/17/first-thing-trump-is-undermining-americas-coronavirus-recovery,0, ,0.5,0.5,0.5,0.534161,0.5,0.5,0.5
Guardian,2020-06-15T16:57:31Z,https://www.theguardian.com/business/2020/jun/15/reworking-our-economy-for-a-post-coronavirus-society,0, ,0.5,0.5,0.616339,0.534718,0.605946,0.5,0.5
Guardian,2020-06-15T11:07:56Z,https://www.theguardian.com/world/2020/jun/15/beijing-lockdown-tightens-as-new-coronavirus-outbreak-spreads,0, ,0.5,0.5,0.526451,0.5,0.691618,0.5,0.5
Guardian,2020-06-16T13:21:11Z,https://www.theguardian.com/world/2020/jun/16/germany-appeals-to-nation-to-download-coronavirus-app,0, ,0.5,0.5,0.61157,0.549191,0.503315,0.5,0.5
Guardian,2020-06-18T05:00:40Z,https://www.theguardian.com/environment/2020/jun/18/lib-dems-unveil-150bn-green-coronavirus-recovery-plan,0, ,0.5,0.5,0.567586,0.5,0.703985,0.5,0.5
Guardian,2020-06-19T12:42:12Z,https://www.theguardian.com/world/2020/jun/19/how-french-pms-beard-became-symbol-of-coronavirus-crisis,0, ,0.50391,0.5,0.5,0.564944,0.5,0.5,0.793779
Guardian,2020-06-14T12:00:44Z,https://www.theguardian.com/artanddesign/2020/jun/14/the-uks-government-coronavirus-strategy-shoddy-by-design,0, ,0.5,0.5,0.50512,0.535324,0.746872,0.5,0.646598
Guardian,2020-06-19T12:27:46Z,https://www.theguardian.com/world/2020/jun/19/anxiety-in-beijing-as-officials-battle-new-coronavirus-outbreak,0, ,0.5,0.540629,0.5,0.5,0.54952,0.5,0.745382
