Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-19T06:11:26Z,https://www.theguardian.com/politics/2020/oct/18/how-coronavirus-diktats-from-downing-street-tore-britain-apart,0, ,0.592105,0.5,0.5,0.554642,0.635171,0.5,0.5
Guardian,2020-10-22T12:42:07Z,https://www.theguardian.com/world/2020/oct/22/belgium-deputy-pm-sophie-wilmes-in-intensive-care-with-coronavirus,0, ,0.5,0.5,0.548347,0.539314,0.5,0.5,0.5
Guardian,2020-10-18T05:15:41Z,https://www.theguardian.com/commentisfree/2020/oct/18/the-observer-view-on-a-britain-divided-by-coronavirus,0, ,0.5,0.5,0.5,0.631539,0.652646,0.5,0.5
Guardian,2020-10-21T23:01:09Z,https://www.theguardian.com/world/2020/oct/22/coronavirus-crisis-uk-wealth-divide-bills-bame,0, ,0.5,0.5,0.5,0.518083,0.644691,0.5,0.532271
Guardian,2020-10-19T12:47:08Z,https://www.theguardian.com/world/2020/oct/19/live-coronavirus-found-on-frozen-food-packaging-in-china,0, ,0.5,0.5,0.5,0.562478,0.59394,0.5,0.61178
Guardian,2020-10-23T15:50:43Z,https://www.theguardian.com/uk-news/2020/oct/23/warrington-tier-3-coronavirus-lockdown-reports,0, ,0.5,0.5,0.562407,0.5,0.538182,0.5,0.64881
Guardian,2020-10-20T16:27:35Z,https://www.theguardian.com/education/2020/oct/20/coronavirus-400000-children-in-england-off-school-in-one-week,0, ,0.5,0.629182,0.5,0.563324,0.803478,0.5,0.705803
Guardian,2020-10-22T16:21:26Z,https://www.theguardian.com/politics/2020/oct/22/changes-to-the-coronavirus-job-support-scheme-in-england-explained,0, ,0.5,0.5,0.5,0.5,0.630584,0.5,0.5
Guardian,2020-10-20T10:54:57Z,https://www.theguardian.com/uk-news/2020/oct/20/coronavirus-burnham-condemns-late-night-ultimatum-to-greater-manchester,0, ,0.5,0.5,0.546486,0.500223,0.6888,0.5,0.5
Guardian,2020-10-19T15:41:28Z,https://www.theguardian.com/uk-news/2020/oct/19/rules-wales-circuit-breaker-coronavirus-lockdown,0, ,0.5,0.5,0.5,0.552086,0.571519,0.5,0.5
