Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-26T06:55:07Z,https://www.theguardian.com/world/2020/apr/26/5g-coronavirus-and-contagious-superstition,0, ,0.5,0.621722,0.514688,0.550422,0.756788,0.5,0.629081
Guardian,2020-05-02T23:35:13Z,https://www.theguardian.com/world/2020/may/03/coronavirus-latest-at-a-glance,0, ,0.5,0.580056,0.5,0.623598,0.626202,0.5,0.673872
Guardian,2020-05-02T17:14:38Z,https://www.theguardian.com/world/2020/may/02/coronavirus-latest-at-a-glance-italy-uk-deaths,0, ,0.5,0.5,0.526976,0.5,0.633047,0.5,0.5
Guardian,2020-04-30T23:25:21Z,https://www.theguardian.com/world/2020/may/01/coronavirus-latest-at-a-glance-30-april-2020,0, ,0.5,0.5,0.5,0.573435,0.5,0.5,0.5
Guardian,2020-04-30T17:32:19Z,https://www.theguardian.com/world/2020/apr/30/coronavirus-latest-at-a-glance-30-april,0, ,0.5,0.5,0.5,0.65799,0.5,0.5,0.5
Guardian,2020-04-29T11:20:52Z,https://www.theguardian.com/world/2020/apr/29/coronavirus-latest-at-a-glance-wednesday,0, ,0.5,0.5,0.569636,0.610057,0.570564,0.5,0.5
Guardian,2020-05-02T10:59:54Z,https://www.theguardian.com/world/2020/may/02/coronavirus-latest-at-a-glance-2,0, ,0.5,0.5,0.526388,0.602729,0.566906,0.5,0.5
Guardian,2020-04-29T05:06:26Z,https://www.theguardian.com/world/2020/apr/29/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.592317,0.746739,0.5,0.534463
Guardian,2020-04-28T22:44:20Z,https://www.theguardian.com/world/2020/apr/28/coronavirus-latest-at-a-glance-tue,0, ,0.5,0.5,0.570597,0.61021,0.800427,0.5,0.5
Guardian,2020-05-01T22:57:52Z,https://www.theguardian.com/world/2020/may/01/coronavirus-latest-at-a-glance-may1-2020,0, ,0.5,0.5,0.531814,0.606161,0.622694,0.5,0.71572
Guardian,2020-05-01T17:01:48Z,https://www.theguardian.com/world/2020/may/01/coronavirus-latest-at-a-glance-01-may,0, ,0.5,0.5,0.54419,0.573553,0.627172,0.5,0.5
Guardian,2020-05-01T12:43:19Z,https://www.theguardian.com/world/2020/may/01/coronavirus-the-week-explained,0, ,0.5,0.5,0.521686,0.58733,0.694993,0.5,0.577475
Guardian,2020-04-27T23:02:52Z,https://www.theguardian.com/world/2020/apr/28/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.587264,0.731891,0.5,0.60549
Guardian,2020-04-30T11:24:35Z,https://www.theguardian.com/world/2020/apr/30/coronavirus-latest-at-a-glance-april-30,0, ,0.5,0.5,0.5,0.608952,0.564392,0.5,0.532121
Guardian,2020-04-27T10:56:47Z,https://www.theguardian.com/world/2020/apr/27/coronavirus-at-a-glance,0, ,0.5,0.5,0.5,0.60304,0.671603,0.5,0.5
Guardian,2020-04-30T04:40:59Z,https://www.theguardian.com/world/2020/apr/30/coronavirus-latest-at-a-glance,0, ,0.5,0.5,0.5,0.615263,0.627191,0.5,0.5
Guardian,2020-04-29T22:35:17Z,https://www.theguardian.com/world/2020/apr/29/coronavirus-latest-at-a-glance-april-29,0, ,0.5,0.5,0.5,0.604132,0.818694,0.5,0.5
Guardian,2020-04-29T16:48:27Z,https://www.theguardian.com/world/2020/apr/29/coronavirus-latest-at-a-glance-29-april,0, ,0.5,0.5,0.5,0.595576,0.612327,0.5,0.74672
Guardian,2020-04-28T16:58:59Z,https://www.theguardian.com/world/2020/apr/28/coronavirus-latest-at-a-glance-german-rate-rise,0, ,0.5,0.5,0.5,0.530407,0.5,0.5,0.609314
Guardian,2020-05-01T10:46:26Z,https://www.theguardian.com/world/2020/may/01/coronavirus-latest-at-a-glance-1-may,0, ,0.5,0.5,0.5,0.609822,0.578664,0.5,0.5
Guardian,2020-04-28T22:44:20Z,https://www.theguardian.com/world/2020/apr/28/coronavirus-latest-at-a-glance-tue,0, ,0.5,0.5,0.570597,0.61021,0.800427,0.5,0.5
